,type,image_name,sharpness,illumination,quality_score,category
1069,fake_B,0170_fake_B.png,6.702457915415763,0.609375,4.084310292206481,3
1070,fake_B,0171_fake_B.png,16.974776699189807,0.5,8.487388349594903,2
1071,fake_B,0172_fake_B.png,18.8967148866651,0.5625,10.62940212374912,1
1072,fake_B,0173_fake_B.png,1.0380892177202141,0.5625,0.5839251849676205,4
1073,fake_B,0174_fake_B.png,1.9516870728936033,0.5,0.9758435364468017,4
1074,fake_B,0175_fake_B.png,5.31345157647153,0.5,2.656725788235765,3
1075,fake_B,0176_fake_B.png,7.493229110416227,0.65625,4.917431603710649,3
1076,fake_B,0177_fake_B.png,7.280320698178312,0.578125,4.208935403634337,3
1077,fake_B,0178_fake_B.png,6.01868391584579,0.65625,3.9497613197737995,3
1078,fake_B,0179_fake_B.png,6.72823951616143,0.640625,4.310278440040916,3
1079,fake_B,0180_fake_B.png,3.9391029900996637,0.4375,1.723357558168603,4
1080,fake_B,0181_fake_B.png,1.0653097969017593,0.59375,0.6325276919104196,4
1081,fake_B,0182_fake_B.png,3.5319468431097083,0.578125,2.0419067686728,3
1082,fake_B,0183_fake_B.png,9.132497313731823,0.515625,4.708943927392972,3
1083,fake_B,0184_fake_B.png,5.929503981114453,0.546875,3.2426974896719667,3
1084,fake_B,0185_fake_B.png,11.00772225894757,0.65625,7.223817732434343,2
1085,fake_B,0186_fake_B.png,2.0779148595843338,0.65625,1.363631626602219,4
1086,fake_B,0187_fake_B.png,8.949010790740939,0.6875,6.152444918634395,2
1087,fake_B,0188_fake_B.png,3.321211210327661,0.578125,1.920075230970679,4
1088,fake_B,0189_fake_B.png,5.065568760788508,0.453125,2.2953358447322927,3
1089,fake_B,0190_fake_B.png,2.2469814681229257,0.125,0.2808726835153657,4
1090,fake_B,0191_fake_B.png,7.420159740300463,0.53125,3.941959862034621,3
1091,fake_B,0192_fake_B.png,3.892334894820231,0.578125,2.250256111067946,3
1092,fake_B,0193_fake_B.png,19.35218080400468,0.4375,8.466579101752046,2
1093,fake_B,0194_fake_B.png,6.02701125349798,0.40625,2.4484733217335544,3
1094,fake_B,0195_fake_B.png,8.67984221973378,0.546875,4.746788713916911,3
1095,fake_B,0196_fake_B.png,5.690764789676374,0.578125,3.289973394031654,3
1096,fake_B,0197_fake_B.png,4.566716287804181,0.546875,2.4974229698929116,3
1097,fake_B,0198_fake_B.png,5.2693865744524615,0.609375,3.211032443806969,3
1098,fake_B,0199_fake_B.png,7.768104329947092,0.5625,4.369558685595239,3
1099,fake_B,0200_fake_B.png,8.611527426313375,0.640625,5.5167597574820055,3
1100,fake_B,0201_fake_B.png,12.571827940559098,0.6875,8.64313170913438,2
1101,fake_B,0202_fake_B.png,3.823097716529972,0.640625,2.449171974652013,3
1102,fake_B,0203_fake_B.png,8.057431787895073,0.390625,3.147434292146513,3
1103,fake_B,0204_fake_B.png,4.593857062492936,0.65625,3.014718697260989,3
1104,fake_B,0205_fake_B.png,2.9452718903985966,0.546875,1.6106955650617325,4
1105,fake_B,0206_fake_B.png,7.348056951632905,0.59375,4.362908815032037,3
1106,fake_B,0207_fake_B.png,3.145698571498338,0.625,1.9660616071864612,4
1107,fake_B,0208_fake_B.png,2.106109299916276,0.640625,1.3492262702588642,4
1108,fake_B,0209_fake_B.png,4.613055037308051,0.46875,2.162369548738149,3
1109,fake_B,0210_fake_B.png,11.887638784218128,0.640625,7.615518596139738,2
1110,fake_B,0211_fake_B.png,5.674694687034308,0.546875,3.103348656971887,3
1111,fake_B,0212_fake_B.png,2.6978479796656236,0.625,1.6861549872910149,4
1112,fake_B,0213_fake_B.png,8.811763856926563,0.390625,3.4420952566119385,3
1113,fake_B,0214_fake_B.png,2.907845850743579,0.453125,1.3176176511181843,4
1114,fake_B,0215_fake_B.png,11.320905317758712,0.171875,1.9457806014897785,4
1115,fake_B,0216_fake_B.png,15.461708316917514,0.5,7.730854158458757,2
1116,fake_B,0217_fake_B.png,13.293942793645822,0.546875,7.270124965275059,2
1117,fake_B,0218_fake_B.png,7.735420196676648,0.515625,3.9885760389113964,3
1118,fake_B,0219_fake_B.png,3.465523117140456,0.671875,2.328398344328744,3
1119,fake_B,0220_fake_B.png,17.63320580099839,0.65625,11.571791306905194,1
1120,fake_B,0221_fake_B.png,4.181013366898213,0.59375,2.482476686595814,3
1121,fake_B,0222_fake_B.png,8.799749246489672,0.546875,4.812362869174039,3
1122,fake_B,0223_fake_B.png,5.294985940189468,0.484375,2.5647588147792737,3
1123,fake_B,0224_fake_B.png,7.320312939343936,0.5,3.660156469671968,3
1124,fake_B,0225_fake_B.png,10.253295649035671,0.640625,6.568517525163477,2
1125,fake_B,0226_fake_B.png,9.375939389189988,0.5,4.687969694594994,3
1126,fake_B,0227_fake_B.png,1.0427144294582062,0.53125,0.5539420406496721,4
1127,fake_B,0228_fake_B.png,15.303306151064174,0.671875,10.281908820246242,1
1128,fake_B,0229_fake_B.png,13.975400808890155,0.40625,5.677506578611625,3
1129,fake_B,0230_fake_B.png,11.587825989439379,0.640625,7.423451024484602,2
1130,fake_B,0231_fake_B.png,5.235764445876558,0.59375,3.1087351397392067,3
1131,fake_B,0232_fake_B.png,6.9803036460214125,0.609375,4.253622534294299,3
1132,fake_B,0233_fake_B.png,7.911859111605967,0.625,4.944911944753729,3
1133,fake_B,0234_fake_B.png,4.351611059187813,0.59375,2.583769066392764,3
1134,fake_B,0235_fake_B.png,4.616587146003962,0.484375,2.236159398845669,3
1135,fake_B,0236_fake_B.png,4.225503690859619,0.625,2.640939806787262,3
1136,fake_B,0237_fake_B.png,16.259779016462048,0.640625,10.416420932421,1
1137,fake_B,0238_fake_B.png,1.5605103118870418,0.671875,1.0484678657991062,4
1138,fake_B,0239_fake_B.png,19.650894041596516,0.6875,13.509989653597604,1
1139,fake_B,0240_fake_B.png,0.9417331618950956,0.359375,0.33843535505605,4
1140,fake_B,0241_fake_B.png,7.423398768698369,0.578125,4.291652413153744,3
1141,fake_B,0242_fake_B.png,2.1298032201027417,0.609375,1.2978488372501082,4
1142,fake_B,0243_fake_B.png,2.9564319262966423,0.5625,1.6629929585418612,4
1143,fake_B,0244_fake_B.png,6.311116075112871,0.609375,3.8458363582719057,3
1144,fake_B,0245_fake_B.png,0.7690886887369067,0.4375,0.3364763013223967,4
1145,fake_B,0246_fake_B.png,7.105053075181258,0.6875,4.8847239891871155,3
1146,fake_B,0247_fake_B.png,9.452172413275235,0.609375,5.759917564339597,3
1147,fake_B,0248_fake_B.png,5.506047167303634,0.6875,3.7854074275212484,3
1148,fake_B,0249_fake_B.png,3.9135392739273387,0.59375,2.323663943894357,3
1149,fake_B,0250_fake_B.png,7.97260406676993,0.5,3.986302033384965,3
1150,fake_B,0251_fake_B.png,0.9597982013987026,0.375,0.3599243255245135,4
1151,fake_B,0252_fake_B.png,27.89036123826648,0.546875,15.252541302176981,1
1152,fake_B,0253_fake_B.png,13.038906268406697,0.609375,7.945583507310331,2
1153,fake_B,0254_fake_B.png,1.7109224086644117,0.28125,0.4811969274368658,4
1154,fake_B,0255_fake_B.png,8.117141046435908,0.609375,4.946382825171881,3
1155,fake_B,0256_fake_B.png,2.527186936862855,0.65625,1.6584664273162484,4
1156,fake_B,0257_fake_B.png,4.370139810987908,0.5625,2.458203643680698,3
1157,fake_B,0258_fake_B.png,9.204318860359777,0.453125,4.170706983600524,3
1158,fake_B,0259_fake_B.png,17.637442352674867,0.484375,8.54313613957689,2
1159,fake_B,0260_fake_B.png,6.969191504493939,0.5625,3.920170221277841,3
1160,fake_B,0261_fake_B.png,2.9310259867429744,0.515625,1.5113102744143463,4
1161,fake_B,0262_fake_B.png,3.5555635614344254,0.390625,1.3888920161853224,4
1162,fake_B,0263_fake_B.png,5.290916509907828,0.59375,3.1414816777577728,3
1163,fake_B,0264_fake_B.png,5.111687377552461,0.46875,2.3961034582277163,3
1164,fake_B,0265_fake_B.png,8.670214974340405,0.640625,5.554356467936822,3
1165,fake_B,0266_fake_B.png,11.083917152666029,0.65625,7.273820631437081,2
1166,fake_B,0267_fake_B.png,11.180564478485447,0.546875,6.114371199171729,2
1167,fake_B,0268_fake_B.png,4.924700089180508,0.59375,2.9240406779509267,3
1168,fake_B,0269_fake_B.png,0.8399377620836808,0.453125,0.3805967984441678,4
1169,fake_B,0270_fake_B.png,12.019733625639352,0.65625,7.887950191825825,2
1170,fake_B,0271_fake_B.png,4.381493598915004,0.5625,2.4645901493896893,3
1171,fake_B,0272_fake_B.png,10.088055511732957,0.65625,6.620286429574753,2
1172,fake_B,0273_fake_B.png,11.348817333561506,0.515625,5.851733937617651,3
1173,fake_B,0274_fake_B.png,10.582873619551917,0.671875,7.110368213136444,2
1174,fake_B,0275_fake_B.png,13.344288950174473,0.625,8.340180593859046,2
1175,fake_B,0276_fake_B.png,3.5574947073941656,0.4375,1.5564039344849474,4
1176,fake_B,0277_fake_B.png,4.5799315396586255,0.546875,2.504650060750811,3
1177,fake_B,0278_fake_B.png,3.785655958665862,0.546875,2.0702806023953935,3
1178,fake_B,0279_fake_B.png,11.79076548939336,0.6875,8.106151273957934,2
1179,fake_B,0280_fake_B.png,6.7679823038702605,0.671875,4.547238110412831,3
1180,fake_B,0281_fake_B.png,2.8455813305572217,0.4375,1.2449418321187844,4
1181,fake_B,0282_fake_B.png,2.74409698624475,0.5,1.372048493122375,4
1182,fake_B,0283_fake_B.png,2.324486590064479,0.578125,1.3438438098810268,4
1183,fake_B,0284_fake_B.png,4.968347448483488,0.65625,3.260478013067289,3
1184,fake_B,0285_fake_B.png,0.876861559965907,0.59375,0.5206365512297573,4
1185,fake_B,0286_fake_B.png,8.39375314523121,0.65625,5.508400501557982,3
1186,fake_B,0287_fake_B.png,13.452877579278884,0.5,6.726438789639442,2
1187,fake_B,0288_fake_B.png,0.7621906392742696,0.515625,0.39300454837579524,4
1188,fake_B,0289_fake_B.png,6.591454364379083,0.625,4.119658977736927,3
1189,fake_B,0290_fake_B.png,2.6679197359502713,0.515625,1.3756461138493588,4
1190,fake_B,0291_fake_B.png,4.361689315714264,0.5,2.180844657857132,3
1191,fake_B,0292_fake_B.png,15.029671884215627,0.53125,7.984513188489552,2
1192,fake_B,0293_fake_B.png,14.185841783218306,0.5625,7.979536003060297,2
1193,fake_B,0294_fake_B.png,1.7412150986769999,0.484375,0.8434010634216718,4
1194,fake_B,0295_fake_B.png,5.098395403575385,0.46875,2.3898728454259617,3
1195,fake_B,0296_fake_B.png,22.34572945778462,0.609375,13.616928888337503,1
1196,fake_B,0297_fake_B.png,13.807028374187206,0.59375,8.197923097173653,2
1197,fake_B,0298_fake_B.png,5.549153927114527,0.609375,3.381515674335415,3
1198,fake_B,0299_fake_B.png,7.515904411098623,0.5625,4.227696231242975,3
1199,fake_B,0300_fake_B.png,12.05002539824131,0.625,7.531265873900819,2
1200,rec_A,0001_rec_A.png,10.933685185488933,0.53125,5.808520254790996,3
1201,rec_A,0002_rec_A.png,7.794421034368119,0.25,1.9486052585920297,4
1202,rec_A,0003_rec_A.png,7.88524387493548,0.40625,3.2033803241925387,3
1203,rec_A,0004_rec_A.png,5.263397765585259,0.609375,3.207383013403517,3
1204,rec_A,0005_rec_A.png,9.445840847297804,0.3125,2.9518252647805636,3
1205,rec_A,0006_rec_A.png,11.423683925867227,0.28125,3.2129111041501575,3
1206,rec_A,0007_rec_A.png,15.642834828401263,0.453125,7.088159531619322,2
1207,rec_A,0008_rec_A.png,13.027803224256255,0.546875,7.124579888265139,2
1208,rec_A,0009_rec_A.png,9.00557949968938,0.234375,2.1106826952396984,3
1209,rec_A,0010_rec_A.png,11.849215286811665,0.578125,6.850327587687994,2
1210,rec_A,0011_rec_A.png,7.730630407375605,0.203125,1.5702843014981698,4
1211,rec_A,0012_rec_A.png,5.009342911222648,0.5,2.504671455611324,3
1212,rec_A,0013_rec_A.png,6.056320760628218,0.6875,4.1637205229319,3
1213,rec_A,0014_rec_A.png,7.788392645008321,0.140625,1.0952427157042952,4
1214,rec_A,0015_rec_A.png,3.2341754208638798,0.390625,1.263349773774953,4
1215,rec_A,0016_rec_A.png,12.254807514336893,0.5625,6.893329226814502,2
1216,rec_A,0017_rec_A.png,18.247527733560016,0.34375,6.272587658411256,2
1217,rec_A,0018_rec_A.png,10.740120765725772,0.390625,4.1953596741116295,3
1218,rec_A,0019_rec_A.png,4.46789722068219,0.453125,2.024515928121617,3
1219,rec_A,0020_rec_A.png,13.490548437353734,0.34375,4.637376025340346,3
1220,rec_A,0021_rec_A.png,15.031160173280538,0.21875,3.2880662879051177,3
1221,rec_A,0022_rec_A.png,2.8891177811057736,0.15625,0.45142465329777715,4
1222,rec_A,0023_rec_A.png,4.108712806372125,0.140625,0.5777877383960801,4
1223,rec_A,0024_rec_A.png,2.276433146299354,0.421875,0.9603702335950399,4
1224,rec_A,0025_rec_A.png,9.707850448144091,0.609375,5.915721366837806,3
1225,rec_A,0026_rec_A.png,10.320210085171734,0.53125,5.482611607747484,3
1226,rec_A,0027_rec_A.png,3.160532570930925,0.5625,1.7777995711486454,4
1227,rec_A,0028_rec_A.png,2.7131170301373033,0.40625,1.1022037934932796,4
1228,rec_A,0029_rec_A.png,6.956086489849933,0.59375,4.130176353348398,3
1229,rec_A,0030_rec_A.png,11.484158303455075,0.359375,4.127119390304168,3
1230,rec_A,0031_rec_A.png,5.8186369090049705,0.546875,3.1820670596120935,3
1231,rec_A,0032_rec_A.png,9.492746012727263,0.21875,2.0765381902840887,3
1232,rec_A,0033_rec_A.png,12.150204175826373,0.546875,6.644642908655047,2
1233,rec_A,0034_rec_A.png,10.207457977306102,0.453125,4.625254395966827,3
1234,rec_A,0035_rec_A.png,11.20201419877155,0.421875,4.725849740106748,3
1235,rec_A,0036_rec_A.png,7.810437472882029,0.296875,2.3187236247618523,3
1236,rec_A,0037_rec_A.png,9.42607899861796,0.46875,4.418474530602169,3
1237,rec_A,0038_rec_A.png,12.140657391353267,0.5,6.070328695676634,2
1238,rec_A,0039_rec_A.png,8.983497626346713,0.515625,4.632115963585024,3
1239,rec_A,0040_rec_A.png,10.863672256968737,0.515625,5.601581007499505,3
1240,rec_A,0041_rec_A.png,6.03680666770912,0.171875,1.037576146012505,4
1241,rec_A,0042_rec_A.png,9.670294072696592,0.4375,4.230753656804759,3
1242,rec_A,0043_rec_A.png,34.31020168250453,0.375,12.866325630939198,1
1243,rec_A,0044_rec_A.png,3.7402686721819256,0.296875,1.1103922620540092,4
1244,rec_A,0045_rec_A.png,10.87378658476296,0.34375,3.7378641385122675,3
1245,rec_A,0046_rec_A.png,10.557360307444354,0.34375,3.6290926056839967,3
1246,rec_A,0047_rec_A.png,5.754470605649237,0.171875,0.9890496353459626,4
1247,rec_A,0048_rec_A.png,6.302050559692944,0.3125,1.969390799904045,4
1248,rec_A,0049_rec_A.png,11.592124239592025,0.34375,3.9847927073597584,3
1249,rec_A,0050_rec_A.png,14.143863065392575,0.21875,3.0939700455546255,3
1250,rec_A,0051_rec_A.png,3.104697153244274,0.421875,1.309794111524928,4
1251,rec_A,0052_rec_A.png,10.688852443204972,0.578125,6.179492818727875,2
1252,rec_A,0053_rec_A.png,8.613153412211908,0.25,2.153288353052977,3
1253,rec_A,0054_rec_A.png,14.484113303077606,0.5625,8.147313732981154,2
1254,rec_A,0055_rec_A.png,14.856461111598243,0.546875,8.124627170405288,2
1255,rec_A,0056_rec_A.png,10.487217758850328,0.265625,2.7856672171946184,3
1256,rec_A,0057_rec_A.png,8.242334548687422,0.4375,3.606021365050747,3
1257,rec_A,0058_rec_A.png,4.132815096664367,0.359375,1.485230425363757,4
1258,rec_A,0059_rec_A.png,17.451746993500095,0.390625,6.817088669335974,2
1259,rec_A,0060_rec_A.png,10.868105915615818,0.375,4.075539718355932,3
1260,rec_A,0061_rec_A.png,8.813561285751609,0.21875,1.9279665312581644,4
1261,rec_A,0062_rec_A.png,13.70723613100749,0.390625,5.3543891136748005,3
1262,rec_A,0063_rec_A.png,14.790602927358597,0.515625,7.626404634419276,2
1263,rec_A,0064_rec_A.png,10.664388985925958,0.4375,4.665670181342607,3
1264,rec_A,0065_rec_A.png,7.47501226503005,0.515625,3.8543031991561194,3
1265,rec_A,0066_rec_A.png,6.5788028345582745,0.578125,3.8033703887290025,3
1266,rec_A,0067_rec_A.png,14.318947405486043,0.484375,6.935740149532302,2
1267,rec_A,0068_rec_A.png,6.914338057521061,0.453125,3.1330594323142305,3
1268,rec_A,0069_rec_A.png,14.068565552252368,0.578125,8.1333894598959,2
1269,rec_A,0070_rec_A.png,7.116740131153943,0.46875,3.3359719364784106,3
1270,rec_A,0071_rec_A.png,14.075388808301451,0.34375,4.838414902853624,3
1271,rec_A,0072_rec_A.png,6.378552275107864,0.546875,3.488270775449613,3
1272,rec_A,0073_rec_A.png,10.449560810091068,0.359375,3.7553109161264775,3
1273,rec_A,0074_rec_A.png,9.653143671111376,0.390625,3.770759246527881,3
1274,rec_A,0075_rec_A.png,2.2151708315545227,0.484375,1.072973371534222,4
1275,rec_A,0076_rec_A.png,12.292444746036125,0.625,7.682777966272578,2
1276,rec_A,0077_rec_A.png,9.858009845900497,0.421875,4.1588479037392725,3
1277,rec_A,0078_rec_A.png,13.57339666773026,0.640625,8.695457240264698,2
1278,rec_A,0079_rec_A.png,11.023453460673219,0.4375,4.822760889044533,3
1279,rec_A,0080_rec_A.png,5.28057265723197,0.375,1.9802147464619886,4
1280,rec_A,0081_rec_A.png,17.677852194793406,0.5,8.838926097396703,2
1281,rec_A,0082_rec_A.png,8.871799153710004,0.328125,2.911059097311095,3
1282,rec_A,0083_rec_A.png,9.938947499445431,0.703125,6.988322460547569,2
1283,rec_A,0084_rec_A.png,9.83587143383458,0.328125,3.2273953142269716,3
1284,rec_A,0085_rec_A.png,27.601810504231732,0.203125,5.606617758672071,3
1285,rec_A,0086_rec_A.png,9.788560865152244,0.484375,4.741334169058118,3
1286,rec_A,0087_rec_A.png,10.638158786422828,0.265625,2.8257609276435636,3
1287,rec_A,0088_rec_A.png,11.941854447848604,0.609375,7.2770675541577425,2
1288,rec_A,0089_rec_A.png,5.933796733428042,0.4375,2.5960360708747685,3
1289,rec_A,0090_rec_A.png,5.146308005408349,0.375,1.9298655020281308,4
1290,rec_A,0091_rec_A.png,21.970626258805318,0.375,8.238984847051995,2
1291,rec_A,0092_rec_A.png,6.197851749960332,0.59375,3.679974476538947,3
1292,rec_A,0093_rec_A.png,9.42351340391873,0.484375,4.564514305023135,3
1293,rec_A,0094_rec_A.png,3.782386047871766,0.5,1.891193023935883,4
1294,rec_A,0095_rec_A.png,8.586337240327666,0.484375,4.159007100783713,3
1295,rec_A,0096_rec_A.png,10.375167230797832,0.21875,2.269567831737026,3
1296,rec_A,0097_rec_A.png,16.252584170492312,0.40625,6.6026123192625015,2
1297,rec_A,0098_rec_A.png,7.539724643381743,0.34375,2.591780346162474,3
1298,rec_A,0099_rec_A.png,9.731217542903254,0.390625,3.8012568526965835,3
1299,rec_A,0100_rec_A.png,6.857367855738914,0.5625,3.8572694188531393,3
1300,rec_A,0101_rec_A.png,3.865086910836774,0.5625,2.174111387345685,3
1301,rec_A,0102_rec_A.png,3.351330084686188,0.5,1.675665042343094,4
1302,rec_A,0103_rec_A.png,10.604509350077514,0.5625,5.965036509418601,3
1303,rec_A,0104_rec_A.png,5.748708249829357,0.296875,1.7066477616680904,4
1304,rec_A,0105_rec_A.png,18.787058456320434,0.15625,2.935477883800068,3
1305,rec_A,0106_rec_A.png,8.01250793628642,0.28125,2.253517857080556,3
1306,rec_A,0107_rec_A.png,4.008744352466264,0.546875,2.1922820677549884,3
1307,rec_A,0108_rec_A.png,7.314044913446863,0.484375,3.5427405049508245,3
1308,rec_A,0109_rec_A.png,9.071249007410968,0.296875,2.693027049075131,3
1309,rec_A,0110_rec_A.png,13.506628614934355,0.359375,4.853944658492034,3
1310,rec_A,0111_rec_A.png,10.145796173881426,0.328125,3.329089369554843,3
1311,rec_A,0112_rec_A.png,13.665855183145329,0.46875,6.4058696170993725,2
1312,rec_A,0113_rec_A.png,15.196478826271845,0.390625,5.93612454151244,3
1313,rec_A,0114_rec_A.png,7.001380466178014,0.25,1.7503451165445034,4
1314,rec_A,0115_rec_A.png,10.001648412043343,0.625,6.2510302575270895,2
1315,rec_A,0116_rec_A.png,7.37089190659162,0.484375,3.570275767255316,3
1316,rec_A,0117_rec_A.png,11.303373576743818,0.53125,6.004917212645153,2
1317,rec_A,0118_rec_A.png,15.080910332433145,0.5625,8.483012061993644,2
1318,rec_A,0119_rec_A.png,11.347262958597545,0.359375,4.077922625745993,3
1319,rec_A,0120_rec_A.png,12.890036786757745,0.515625,6.646425218171962,2
1320,rec_A,0121_rec_A.png,11.563592273548487,0.421875,4.878390490403268,3
1321,rec_A,0122_rec_A.png,7.6205883039306865,0.46875,3.5721507674675093,3
1322,rec_A,0123_rec_A.png,17.45263458488523,0.109375,1.9088819077218222,4
1323,rec_A,0124_rec_A.png,2.26566866239251,0.234375,0.5310160927482446,4
1324,rec_A,0125_rec_A.png,14.685868108968789,0.4375,6.425067297673845,2
1325,rec_A,0126_rec_A.png,22.223663539142258,0.515625,11.459076512370228,1
1326,rec_A,0127_rec_A.png,6.393646108039871,0.328125,2.0979151292005827,3
1327,rec_A,0128_rec_A.png,7.167162571772243,0.453125,3.2476205403342977,3
1328,rec_A,0129_rec_A.png,11.891020713622826,0.609375,7.246090747363909,2
1329,rec_A,0130_rec_A.png,3.4674942566091036,0.375,1.3003103462284138,4
1330,rec_A,0131_rec_A.png,6.738204133712359,0.515625,3.4743865064454353,3
1331,rec_A,0132_rec_A.png,10.552784550225251,0.5625,5.935941309501704,3
1332,rec_A,0133_rec_A.png,11.801564942695217,0.328125,3.872388496821868,3
1333,rec_A,0134_rec_A.png,8.045047380684196,0.40625,3.2683004984029544,3
1334,rec_A,0135_rec_A.png,7.775632255965761,0.421875,3.2803448579855554,3
1335,rec_A,0136_rec_A.png,16.34684531960465,0.359375,5.874647536732922,3
1336,rec_A,0137_rec_A.png,8.080359763905102,0.484375,3.913924260641534,3
1337,rec_A,0138_rec_A.png,9.140598099678419,0.390625,3.5705461326868826,3
1338,rec_A,0139_rec_A.png,10.673042613537815,0.421875,4.502689852586266,3
1339,rec_A,0140_rec_A.png,5.836452363021957,0.34375,2.0062804997887977,3
1340,rec_A,0141_rec_A.png,9.443565457855975,0.546875,5.164449859764987,3
1341,rec_A,0142_rec_A.png,16.18075946968483,0.34375,5.56213606770416,3
1342,rec_A,0143_rec_A.png,12.124429269194867,0.078125,0.9472210366558489,4
1343,rec_A,0144_rec_A.png,4.061479739063305,0.109375,0.444224346460049,4
1344,rec_A,0145_rec_A.png,8.78034490038323,0.296875,2.6066648923012714,3
1345,rec_A,0146_rec_A.png,2.7783981183656334,0.21875,0.6077745883924823,4
1346,rec_A,0147_rec_A.png,11.137115482620327,0.1875,2.088209152991311,3
1347,rec_A,0148_rec_A.png,4.317876537846804,0.53125,2.2938719107311143,3
1348,rec_A,0149_rec_A.png,18.903055944639107,0.359375,6.793285730104679,2
1349,rec_A,0150_rec_A.png,9.229726284447368,0.375,3.4611473566677633,3
1350,rec_A,0151_rec_A.png,8.897355312439668,0.1875,1.6682541210824378,4
1351,rec_A,0152_rec_A.png,6.730368388751324,0.421875,2.839374164004465,3
1352,rec_A,0153_rec_A.png,17.190904278278563,0.40625,6.983804863050666,2
1353,rec_A,0154_rec_A.png,3.873309038627366,0.390625,1.5130113432138148,4
1354,rec_A,0155_rec_A.png,7.5874863669728905,0.40625,3.0824163365827366,3
1355,rec_A,0156_rec_A.png,9.456729816084685,0.5625,5.319410521547636,3
1356,rec_A,0157_rec_A.png,11.64083971358787,0.40625,4.729091133645072,3
1357,rec_A,0158_rec_A.png,7.1140728249772,0.390625,2.7789346972567186,3
1358,rec_A,0159_rec_A.png,13.211205697181706,0.34375,4.541351958406211,3
1359,rec_A,0160_rec_A.png,7.162588428973748,0.140625,1.0072389978244332,4
1360,rec_A,0161_rec_A.png,10.040968615951787,0.46875,4.7067040387274,3
1361,rec_A,0162_rec_A.png,6.17679033328225,0.46875,2.8953704687260546,3
1362,rec_A,0163_rec_A.png,2.4841721762820876,0.28125,0.6986734245793371,4
1363,rec_A,0164_rec_A.png,10.4466103928884,0.484375,5.0600769090553195,3
1364,rec_A,0165_rec_A.png,15.601654144581248,0.203125,3.169085998118066,3
1365,rec_A,0166_rec_A.png,3.9774593875644277,0.1875,0.7457736351683302,4
1366,rec_A,0167_rec_A.png,10.451820895836642,0.453125,4.735981343425978,3
1367,rec_A,0168_rec_A.png,4.256230865619417,0.53125,2.2611226473603154,3
1368,rec_A,0169_rec_A.png,14.745056447658666,0.25,3.6862641119146664,3
1369,rec_A,0170_rec_A.png,12.726825451870194,0.546875,6.959982668991513,2
1370,rec_A,0171_rec_A.png,23.258412272521273,0.203125,4.724364992855883,3
1371,rec_A,0172_rec_A.png,13.067362272014973,0.109375,1.4292427485016377,4
1372,rec_A,0173_rec_A.png,7.809119071039689,0.453125,3.5385070790648587,3
1373,rec_A,0174_rec_A.png,5.984525502249388,0.390625,2.3377052743161673,3
1374,rec_A,0175_rec_A.png,7.910861386815054,0.359375,2.84296581088666,3
1375,rec_A,0176_rec_A.png,18.746247549644984,0.578125,10.837674364638506,1
1376,rec_A,0177_rec_A.png,16.15025239325995,0.484375,7.8227785029852885,2
1377,rec_A,0178_rec_A.png,9.964973085215993,0.5625,5.605297360433996,3
1378,rec_A,0179_rec_A.png,11.184513332474795,0.4375,4.893224582957723,3
1379,rec_A,0180_rec_A.png,7.792613147686256,0.375,2.922229930382346,3
1380,rec_A,0181_rec_A.png,3.480158744541373,0.5625,1.9575892938045223,4
1381,rec_A,0182_rec_A.png,6.591765024608616,0.4375,2.8838971982662693,3
1382,rec_A,0183_rec_A.png,15.799577137797144,0.375,5.924841426673929,3
1383,rec_A,0184_rec_A.png,11.928080128322247,0.4375,5.218535056140983,3
1384,rec_A,0185_rec_A.png,17.397987573026242,0.5,8.698993786513121,2
1385,rec_A,0186_rec_A.png,5.704496714442131,0.640625,3.65444320768949,3
1386,rec_A,0187_rec_A.png,13.47865226528679,0.609375,8.213553724159137,2
1387,rec_A,0188_rec_A.png,7.214742385175624,0.484375,3.494640842819443,3
1388,rec_A,0189_rec_A.png,7.078755964079857,0.1875,1.3272667432649732,4
1389,rec_A,0190_rec_A.png,5.243961839643137,0.03125,0.16387380748884803,4
1390,rec_A,0191_rec_A.png,16.529138996121958,0.40625,6.714962717174545,2
1391,rec_A,0192_rec_A.png,4.850323790602094,0.53125,2.5767345137573625,3
1392,rec_A,0193_rec_A.png,14.10757524998201,0.28125,3.9677555390574404,3
1393,rec_A,0194_rec_A.png,5.356849146388935,0.140625,0.7533069112109441,4
1394,rec_A,0195_rec_A.png,10.145670967645954,0.296875,3.0119960685198923,3
1395,rec_A,0196_rec_A.png,8.815983615148385,0.453125,3.994742575614112,3
1396,rec_A,0197_rec_A.png,3.5079097635023393,0.53125,1.8635770618606178,4
1397,rec_A,0198_rec_A.png,9.194976877726313,0.515625,4.741159952577631,3
1398,rec_A,0199_rec_A.png,8.298922328199374,0.4375,3.6307785185872263,3
1399,rec_A,0200_rec_A.png,12.078105737755877,0.390625,4.71801005381089,3
1400,rec_A,0201_rec_A.png,10.308833882950138,0.53125,5.47656800031726,3
1401,rec_A,0202_rec_A.png,8.905825072861537,0.59375,5.287833637011538,3
1402,rec_A,0203_rec_A.png,10.121956843150025,0.25,2.5304892107875063,3
1403,rec_A,0204_rec_A.png,5.859387620730155,0.59375,3.4790113998085297,3
1404,rec_A,0205_rec_A.png,5.41884849259174,0.453125,2.455415723205632,3
1405,rec_A,0206_rec_A.png,19.67857364415857,0.46875,9.224331395699329,2
